243953664,93.6883629191321
244164608,101.577909270217
244361216,94.6745562130178
244563968,97.6331360946746
244772864,100.591715976331
244965376,92.7021696252465
245178368,102.564102564103
245377024,95.6607495069034
245581824,98.6193293885602
245788672,99.6055226824458
245979136,91.7159763313609
246190080,101.577909270217
246386688,94.6745562130178
246575104,90.7297830374753
246784000,100.591715976331
246978560,93.6883629191321
247189504,101.577909270217
247386112,94.6745562130178
247590912,98.6193293885602
247797760,99.6055226824458
247992320,93.6883629191321
248203264,101.577909270217
248399872,94.6745562130178
248604672,98.6193293885602
248809472,98.6193293885602
249008128,95.6607495069034
249221120,102.564102564103
249415680,93.6883629191321
249620480,98.6193293885602
249823232,97.6331360946746
250019840,94.6745562130178
250230784,101.577909270217
250429440,95.6607495069034
250636288,99.6055226824458
250839040,97.6331360946746
251031552,92.7021696252465
251238400,99.6055226824458
251435008,94.6745562130178
251637760,97.6331360946746
251842560,98.6193293885602
252039168,94.6745562130178
252250112,101.577909270217
252448768,95.6607495069034
252653568,98.6193293885602
252858368,98.6193293885602
253057024,95.6607495069034
253267968,101.577909270217
253464576,94.6745562130178
253671424,99.6055226824458
253878272,99.6055226824458
254072832,93.6883629191321
254283776,101.577909270217
254480384,94.6745562130178
254687232,99.6055226824458
254892032,98.6193293885602
255090688,95.6607495069034
255297536,99.6055226824458
255494144,94.6745562130178
255700992,99.6055226824458
255903744,97.6331360946746
256102400,95.6607495069034
256311296,100.591715976331
256507904,94.6745562130178
256716800,100.591715976331
256911360,93.6883629191321
257110016,95.6607495069034
257316864,99.6055226824458
257509376,92.7021696252465
257716224,99.6055226824458
257921024,98.6193293885602
258121728,96.6469428007889
258330624,100.591715976331
258527232,94.6745562130178
258738176,101.577909270217
258938880,96.6469428007889
259141632,97.6331360946746
259346432,98.6193293885602
259545088,95.6607495069034
259751936,99.6055226824458
259952640,96.6469428007889
260157440,98.6193293885602
260362240,98.6193293885602
260558848,94.6745562130178
260767744,100.591715976331
260968448,96.6469428007889
261173248,98.6193293885602
261382144,100.492610837438
261576704,93.6883629191321
261785600,100.591715976331
261982208,94.6745562130178
262189056,99.6055226824458
262393856,98.6193293885602
262590464,94.6745562130178
262778880,90.7297830374753
262961152,87.7712031558185
263161856,96.6469428007889
263370752,100.591715976331
263569408,95.6607495069034
263776256,99.6055226824458
263964672,90.7297830374753
264165376,96.6469428007889
264376320,101.577909270217
264570880,93.6883629191321
264769536,95.6607495069034
264955904,89.7435897435897
265154560,95.6607495069034
265361408,99.6055226824458
265553920,92.7021696252465
265758720,98.6193293885602
265959424,96.6469428007889
266151936,92.7021696252465
266358784,99.6055226824458
266551296,92.7021696252465
266758144,99.6055226824458
266952704,93.6883629191321
267151360,95.6607495069034
267356160,98.6193293885602
267546624,91.7159763313609
267753472,99.6055226824458
267952128,95.6607495069034
268148736,94.6745562130178
268351488,97.6331360946746
268544000,92.7021696252465
268744704,96.6469428007889
268939264,93.6883629191321
269137920,95.6607495069034
269342720,98.6193293885602
269535232,92.7021696252465
269744128,100.591715976331
269940736,94.6745562130178
270139392,95.6607495069034
270338048,95.6607495069034
270526464,90.7297830374753
270735360,100.591715976331
270931968,94.6745562130178
271132672,96.6469428007889
271333376,96.6469428007889
271525888,92.7021696252465
271732736,99.6055226824458
271927296,93.6883629191321
272130048,97.6331360946746
272328704,95.6607495069034
272521216,92.7021696252465
272726016,98.6193293885602
272918528,92.7021696252465
273119232,96.6469428007889
273319936,96.6469428007889
273512448,92.7021696252465
273719296,99.6055226824458
273913856,93.6883629191321
274116608,97.6331360946746
274317312,96.6469428007889
274417664,43.633125556545
274624512,99.6055226824458
274821120,94.6745562130178
275015680,93.6883629191321
275224576,100.591715976331
275417088,92.7021696252465
275501056,40.4339250493097
275591168,43.3925049309665
275789824,95.6607495069034
275984384,93.6883629191321
276193280,100.591715976331
276383744,91.7159763313609
276584448,96.6469428007889
276783104,95.6607495069034
276975616,92.7021696252465
277182464,99.6055226824458
277374976,92.7021696252465
277573632,95.6607495069034
277774336,96.6469428007889
277968896,93.6883629191321
278175744,99.6055226824458
278368256,92.7021696252465
278571008,97.6331360946746
278771712,96.6469428007889
278966272,93.6883629191321
279158784,92.7021696252465
279347200,90.7297830374753
279547904,96.6469428007889
279746560,95.6607495069034
279928832,87.7712031558185
280117248,90.7297830374753
280309760,92.7021696252465
280508416,95.6607495069034
280707072,95.6607495069034
280899584,88.5956644674835
281102336,97.6331360946746
281247744,70.0197238658777
281436160,90.7297830374753
281638912,97.6331360946746
281831424,92.7021696252465
282034176,97.6331360946746
282232832,95.6607495069034
282415104,83.8831291234684
282619904,98.6193293885602
282810368,91.7159763313609
282998784,90.7297830374753
283201536,97.6331360946746
283394048,92.7021696252465
283602944,100.591715976331
283795456,92.7021696252465
283996160,96.6469428007889
284196864,96.6469428007889
284393472,94.6745562130178
284600320,99.6055226824458
284792832,92.7021696252465
284989440,94.6745562130178
285188096,95.6607495069034
285384704,94.6745562130178
285589504,98.6193293885602
285782016,92.7021696252465
285976576,93.6883629191321
286177280,96.6469428007889
286373888,94.6745562130178
286580736,99.6055226824458
286773248,92.7021696252465
286978048,98.6193293885602
287176704,95.6607495069034
287375360,95.6607495069034
287578112,97.6331360946746
287770624,92.7021696252465
287977472,99.6055226824458
288172032,93.6883629191321
288360448,90.7297830374753
288565248,98.6193293885602
288755712,91.7159763313609
288960512,98.6193293885602
289157120,94.6745562130178
289353728,94.6745562130178
289558528,98.6193293885602
289748992,91.7159763313609
289953792,98.6193293885602
290144256,91.7159763313609
290342912,95.6607495069034
290545664,97.6331360946746
290643968,47.3372781065089
290842624,95.6607495069034
291045376,97.6331360946746
291235840,91.7159763313609
291440640,98.6193293885602
291631104,91.7159763313609
291829760,95.6607495069034
292032512,97.6331360946746
292220928,90.7297830374753
292427776,99.6055226824458
292624384,94.6745562130178
292823040,95.6607495069034
293023744,96.6469428007889
293214208,91.7159763313609
293419008,98.6193293885602
293615616,94.6745562130178
293816320,96.6469428007889
294014976,95.6607495069034
294207488,92.7021696252465
294412288,98.6193293885602
294608896,94.6745562130178
294807552,95.6607495069034
295008256,96.6469428007889
295200768,92.7021696252465
295405568,98.6193293885602
295600128,93.6883629191321
295800832,96.6469428007889
296003584,97.6331360946746
296198144,93.6883629191321
296404992,98.0582524271845
296593408,90.7297830374753
296796160,97.6331360946746
296998912,97.6331360946746
297193472,93.6883629191321
297400320,99.6055226824458
297590784,91.7159763313609
297793536,97.6331360946746
297996288,97.6331360946746
298190848,93.6883629191321
298399744,100.591715976331
298588160,90.7297830374753
298790912,97.6331360946746
298989568,95.6607495069034
299184128,93.6883629191321
299393024,100.591715976331
299585536,92.7021696252465
299788288,97.6331360946746
299988992,96.6469428007889
300183552,93.6883629191321
300380160,94.6745562130178
300572672,92.7021696252465
300761088,90.7297830374753
300963840,97.6331360946746
301154304,91.7159763313609
301361152,99.6055226824458
301553664,92.7021696252465
301756416,97.6331360946746
301957120,96.6469428007889
302153728,94.6745562130178
302256128,49.3096646942801
302456832,96.6469428007889
302651392,93.6883629191321
302856192,98.6193293885602
303048704,92.7021696252465
303245312,94.6745562130178
303443968,95.6607495069034
303640576,94.6745562130178
303845376,98.6193293885602
304037888,92.7021696252465
304136192,47.3372781065089
304343040,99.6055226824458
304535552,92.7021696252465
304736256,96.6469428007889
304932864,94.6745562130178
305131520,95.6607495069034
305336320,98.6193293885602
305530880,93.6883629191321
305727488,94.6745562130178
305924096,94.6745562130178
306116608,92.7021696252465
306321408,98.6193293885602
306511872,91.7159763313609
306718720,99.6055226824458
306915328,94.6745562130178
307109888,93.6883629191321
307312640,97.6331360946746
307505152,92.7021696252465
307714048,100.591715976331
307908608,83.4064969271291
308033536,60.1577909270217
308240384,99.6055226824458
308430848,91.7159763313609
308633600,97.6331360946746
308832256,95.6607495069034
309026816,93.6883629191321
309233664,99.6055226824458
309426176,92.7021696252465
309626880,96.6469428007889
309829632,97.6331360946746
310024192,93.6883629191321
310228992,98.6193293885602
310413312,88.7573964497041
310609920,94.6745562130178
310810624,96.6469428007889
311003136,92.7021696252465
311205888,97.6331360946746
311388160,87.7712031558185
311588864,96.6469428007889
311787520,95.6607495069034
311973888,86.9980879541109
312160256,89.7435897435897
312338432,85.7988165680473
312537088,94.2662779397473
312731648,93.6883629191321
312924160,92.7021696252465
313124864,96.6469428007889
313315328,91.7159763313609
313513984,95.6607495069034
313706496,92.7021696252465
313862144,74.9506903353057
314052608,91.7159763313609
314245120,92.7021696252465
314435584,91.7159763313609
314613760,85.7988165680473
314769408,74.9506903353057
314855424,40.1913875598086
314984448,62.1301775147929
315185152,96.551724137931
315340800,74.9506903353057
315543552,97.6331360946746
315736064,92.7021696252465
315936768,96.6469428007889
316139520,97.6331360946746
316323840,88.7573964497041
316528640,98.6193293885602
316700672,82.8402366863905
316899328,95.6607495069034
317102080,97.6331360946746
317292544,91.7159763313609
317495296,97.6331360946746
317691904,94.6745562130178
317890560,95.6607495069034
318085120,93.6883629191321
318275584,91.7159763313609
318480384,98.6193293885602
318674944,93.6883629191321
318873600,95.6607495069034
319074304,96.6469428007889
319262720,90.7297830374753
319467520,98.6193293885602
319660032,92.7021696252465
319860736,96.6469428007889
320059392,95.6607495069034
320251904,92.7021696252465
320450560,95.6607495069034
320643072,92.7021696252465
320841728,95.6607495069034
321040384,95.6607495069034
321230848,91.7159763313609
321435648,98.6193293885602
321626112,91.7159763313609
321816576,91.7159763313609
322017280,96.6469428007889
322211840,93.6883629191321
322412544,96.6469428007889
322605056,92.7021696252465
322805760,96.6469428007889
323004416,95.6607495069034
323198976,93.6883629191321
323401728,97.6331360946746
323592192,91.7159763313609
323782656,91.7159763313609
323983360,96.6469428007889
324177920,93.6883629191321
324380672,97.6331360946746
324562944,87.7712031558185
324765696,97.6331360946746
324964352,95.6607495069034
325156864,92.7021696252465
325361664,98.6193293885602
325545984,88.7573964497041
325744640,95.6607495069034
325943296,95.6607495069034
326139904,94.6745562130178
326340608,96.6469428007889
326531072,91.7159763313609
326733824,97.6331360946746
326930432,94.6745562130178
327114752,88.7573964497041
327315456,96.6469428007889
327505920,91.7159763313609
327706624,96.6469428007889
327905280,95.6607495069034
328101888,94.6745562130178
328304640,97.6331360946746
328493056,90.7297830374753
328693760,96.6469428007889
328886272,92.7021696252465
329080832,93.6883629191321
329279488,95.6607495069034
329461760,87.7712031558185
329654272,92.7021696252465
329844736,91.7159763313609
330037248,92.7021696252465
330176512,67.0611439842209
330354688,85.7988165680473
330420224,30.1602262016965
330514432,45.3648915187377
330715136,96.6469428007889
330885120,81.8540433925049
331065344,86.7850098619329
331266048,96.6469428007889
331458560,92.7021696252465
331657216,95.6607495069034
331851776,93.6883629191321
332044288,92.7021696252465
332242944,95.6607495069034
332433408,91.7159763313609
332638208,98.6193293885602
332828672,91.7159763313609
333023232,93.6883629191321
333221888,95.6607495069034
333410304,90.7297830374753
333617152,99.6055226824458
333809664,92.7021696252465
334008320,95.6607495069034
334209024,96.6469428007889
334393344,88.7573964497041
334598144,98.6193293885602
334788608,91.7159763313609
334991360,97.6331360946746
335187968,94.6745562130178
335382528,93.6883629191321
335587328,98.6193293885602
335779840,92.7021696252465
335978496,95.6607495069034
336175104,94.6745562130178
336365568,91.7159763313609
336570368,98.6193293885602
336762880,92.7021696252465
336965632,97.6331360946746
337160192,93.6883629191321
337350656,91.7159763313609
337555456,98.6193293885602
337745920,91.7159763313609
337950720,98.6193293885602
338143232,92.7021696252465
338341888,95.6607495069034
338540544,95.6607495069034
338728960,90.7297830374753
338933760,98.6193293885602
339130368,94.6745562130178
339326976,94.6745562130178
339527680,96.6469428007889
339720192,92.7021696252465
339922944,97.6331360946746
340117504,93.6883629191321
340314112,94.6745562130178
340514816,96.6469428007889
340705280,91.7159763313609
340912128,99.6055226824458
341086208,83.8264299802761
341284864,95.6607495069034
341485568,96.6469428007889
341671936,89.7435897435897
341864448,92.7021696252465
342056960,92.7021696252465
342253568,94.6745562130178
342456320,97.6331360946746
342646784,91.7159763313609
342853632,99.6055226824458
343048192,93.6883629191321
343244800,94.6745562130178
343445504,96.6469428007889
343638016,92.7021696252465
343844864,99.6055226824458
344037376,92.7021696252465
344236032,95.6607495069034
344414208,85.7988165680473
344606720,92.7021696252465
344813568,99.6055226824458
345006080,92.7021696252465
345206784,96.6469428007889
345405440,95.6607495069034
345595904,91.7159763313609
345800704,98.6193293885602
345991168,91.7159763313609
346191872,96.6469428007889
346388480,94.6745562130178
346583040,93.6883629191321
346787840,98.6193293885602
346978304,91.7159763313609
347179008,96.6469428007889
347375616,94.6745562130178
347566080,91.7159763313609
347766784,96.6469428007889
347951104,88.7573964497041
348143616,92.7021696252465
348266496,57.3613766730401
348385280,57.1992110453649
348579840,93.6883629191321
348758016,85.7988165680473
348944384,89.7435897435897
349145088,96.6469428007889
349323264,85.7988165680473
349507584,88.7573964497041
349679616,82.8402366863905
349845504,79.8816568047337
350035968,91.7159763313609
350222336,89.7435897435897
350412800,91.7159763313609
350609408,94.6745562130178
350797824,90.7297830374753
350994432,94.6745562130178
351186944,92.7021696252465
351369216,87.7712031558185
351565824,94.6745562130178
351752192,89.7435897435897
351948800,94.6745562130178
352124928,84.8126232741617
352313344,90.7297830374753
352512000,95.6607495069034
352698368,89.7435897435897
352894976,94.6745562130178
353087488,92.7021696252465
353275904,90.7297830374753
353392640,56.2130177514793
353515520,59.1715976331361
353703936,90.7297830374753
353904640,96.6469428007889
354093056,90.7297830374753
354281472,90.7297830374753
354467840,89.7435897435897
354656256,90.7297830374753
354854912,95.6607495069034
355043328,90.7297830374753
355237888,93.6883629191321
355424256,89.7435897435897
355606528,87.7712031558185
355807232,96.6469428007889
355993600,89.7435897435897
356190208,94.6745562130178
356380672,91.7159763313609
356567040,89.7435897435897
356767744,96.6469428007889
356954112,89.7435897435897
357150720,94.6745562130178
357343232,92.7021696252465
357529600,89.7435897435897
357718016,90.7297830374753
357900288,87.7712031558185
358096896,94.6745562130178
358180864,40.4339250493097
358346752,79.8816568047337
358541312,93.6883629191321
358731776,91.7159763313609
358907904,84.8126232741617
359096320,90.7297830374753
359284736,90.7297830374753
359473152,90.7297830374753
359651328,85.7988165680473
359827456,84.8126232741617
360005632,84.4660194174757
360192000,89.7435897435897
360382464,91.7159763313609
360579072,94.6745562130178
360763392,88.7573964497041
360957952,93.6883629191321
361150464,92.7021696252465
361340928,91.7159763313609
361539584,95.6607495069034
361723904,88.7573964497041
361922560,95.6607495069034
362108928,89.7435897435897
362299392,91.7159763313609
362498048,95.6607495069034
362684416,89.7435897435897
362878976,93.6883629191321
363069440,91.7159763313609
363261952,92.7021696252465
363458560,94.6745562130178
363644928,89.7435897435897
363802624,75.9368836291913
363995136,92.7021696252465
364185600,91.7159763313609
364374016,90.7297830374753
364562432,90.7297830374753
364759040,94.6745562130178
364951552,92.7021696252465
365139968,90.7297830374753
365326336,89.7435897435897
365510656,88.7573964497041
365707264,94.6745562130178
365899776,92.7021696252465
366088192,90.7297830374753
366282752,93.6883629191321
366458880,84.8126232741617
366643200,88.7573964497041
366831616,90.7297830374753
367003648,82.8402366863905
367194112,91.7159763313609
367378432,88.7573964497041
367564800,89.7435897435897
367759360,93.6883629191321
367939584,86.7850098619329
368138240,95.6607495069034
368320512,87.7712031558185
368513024,92.7021696252465
368707584,93.6883629191321
368889856,87.7712031558185
369090560,96.6469428007889
369272832,87.7712031558185
369467392,93.6883629191321
369659904,92.7021696252465
369848320,90.7297830374753
370049024,96.6469428007889
370237440,90.7297830374753
370432000,93.6883629191321
370624512,92.7021696252465
370814976,91.7159763313609
371015680,96.6469428007889
371202048,89.7435897435897
371398656,94.6745562130178
371591168,92.7021696252465
371779584,90.7297830374753
371978240,95.6607495069034
372162560,88.7573964497041
372361216,95.6607495069034
372553728,92.7021696252465
372742144,90.7297830374753
372940800,95.6607495069034
373125120,88.7573964497041
373323776,95.6607495069034
373514240,91.7159763313609
373708800,93.6883629191321
373903360,93.6883629191321
374089728,89.7435897435897
374290432,96.6469428007889
374478848,90.7297830374753
374671360,92.7021696252465
374867968,94.6745562130178
375054336,89.7435897435897
375255040,96.6469428007889
375443456,90.7297830374753
375635968,92.7021696252465
375832576,94.6745562130178
376018944,89.7435897435897
376219648,96.6469428007889
376406016,89.7435897435897
376600576,93.6883629191321
376793088,92.7021696252465
376983552,91.7159763313609
377182208,95.6607495069034
377362432,86.7850098619329
377559040,94.6745562130178
377749504,91.7159763313609
377939968,91.7159763313609
378138624,95.6607495069034
378327040,90.7297830374753
378523648,94.6745562130178
378714112,91.7159763313609
378904576,91.7159763313609
379103232,95.6607495069034
379289600,89.7435897435897
379488256,95.6607495069034
379680768,92.7021696252465
379871232,91.7159763313609
380067840,94.6745562130178
380254208,89.7435897435897
380454912,96.6469428007889
380643328,90.7297830374753
380835840,92.7021696252465
381032448,94.6745562130178
381218816,89.7435897435897
381415424,94.6745562130178
381601792,89.7435897435897
381792256,91.7159763313609
381982720,91.7159763313609
382158848,84.8126232741617
382353408,93.6883629191321
382537728,88.7573964497041
382726144,90.7297830374753
382920704,93.6883629191321
383070208,71.9921104536489
383221760,72.9783037475345
383401984,86.7850098619329
383584256,87.7712031558185
383772672,90.7297830374753
383961088,90.7297830374753
384151552,91.7159763313609
384348160,94.6745562130178
384518144,81.8540433925049
384688128,81.8540433925049
384878592,91.7159763313609
385067008,90.7297830374753
385265664,95.6607495069034
385452032,89.6551724137931
385648640,94.6745562130178
385841152,92.7021696252465
386031616,91.7159763313609
386230272,95.6607495069034
386414592,88.7573964497041
386609152,93.6883629191321
386789376,86.7850098619329
386959360,81.8540433925049
387145728,89.7435897435897
387330048,88.7573964497041
387524608,93.6883629191321
387715072,91.7159763313609
387899392,88.7573964497041
388096000,94.6745562130178
388280320,88.7573964497041
388476928,94.6745562130178
388665344,90.7297830374753
388855808,91.7159763313609
389048320,92.7021696252465
389234688,89.7435897435897
389427200,92.7021696252465
389599232,82.8402366863905
389769216,81.8540433925049
389963776,93.6883629191321
390148096,88.7573964497041
390344704,94.6745562130178
390533120,90.7297830374753
390723584,91.7159763313609
390918144,93.6883629191321
391102464,88.7573964497041
391299072,94.6745562130178
391477248,85.7988165680473
391657472,86.7850098619329
391854080,94.6745562130178
392024064,81.8540433925049
392220672,94.6745562130178
392409088,90.7297830374753
392597504,90.7297830374753
392787968,91.7159763313609
392970240,87.7712031558185
393160704,91.7159763313609
393342976,87.7712031558185
393531392,90.7297830374753
393721856,91.7159763313609
393904128,87.7712031558185
394090496,89.7435897435897
394278912,90.7297830374753
394467328,90.7297830374753
394657792,91.7159763313609
394842112,88.7573964497041
395022336,86.7850098619329
395210752,90.7297830374753
395388928,85.7988165680473
395581440,92.7021696252465
395761664,86.7850098619329
395952128,91.7159763313609
396136448,88.7573964497041
396238848,49.3096646942801
396402688,78.8954635108481
396591104,90.7297830374753
396775424,88.7573964497041
396972032,94.6745562130178
397150208,85.7988165680473
397344768,93.6883629191321
397537280,92.7021696252465
397723648,89.7435897435897
397916160,92.7021696252465
398100480,88.7573964497041
398288896,90.7297830374753
398477312,90.7297830374753
398661632,88.7573964497041
398854144,92.7021696252465
399036416,87.7712031558185
399228928,92.7021696252465
399415296,89.7435897435897
399601664,89.7435897435897
399792128,91.7159763313609
399974400,87.7712031558185
400164864,91.7159763313609
400353280,90.7297830374753
400537600,88.7573964497041
400734208,94.6745562130178
400916480,87.7712031558185
401113088,94.6745562130178
401301504,90.7297830374753
401491968,91.7159763313609
401686528,93.6883629191321
401872896,89.7435897435897
402063360,91.7159763313609
402251776,90.7297830374753
402444288,92.7021696252465
402636800,92.7021696252465
402819072,87.7712031558185
403013632,93.6883629191321
403200000,89.7435897435897
403390464,91.7159763313609
403580928,91.7159763313609
403761152,86.7850098619329
403957760,94.6745562130178
404137984,86.7850098619329
404322304,88.7573964497041
404510720,90.7297830374753
404695040,88.7573964497041
404883456,90.7297830374753
405065728,87.7712031558185
405252096,89.7435897435897
405444608,92.7021696252465
405624832,86.7850098619329
405819392,93.6883629191321
406003712,88.7573964497041
406192128,90.7297830374753
406382592,91.7159763313609
406564864,87.7712031558185
406759424,93.6883629191321
406943744,88.7573964497041
407132160,90.7297830374753
407320576,90.7297830374753
407500800,86.7850098619329
407691264,91.7159763313609
407863296,82.8402366863905
408049664,89.7435897435897
408240128,91.7159763313609
408422400,87.7712031558185
408614912,92.7021696252465
408797184,87.7712031558185
408963072,79.8816568047337
409149440,89.7435897435897
409331712,87.7712031558185
409520128,90.7297830374753
409706496,89.7435897435897
409892864,89.7435897435897
410083328,91.7159763313609
410265600,87.7712031558185
410443776,85.7988165680473
410634240,91.7159763313609
410816512,87.7712031558185
411011072,93.6883629191321
411191296,86.7850098619329
411381760,91.7159763313609
411570176,90.7297830374753
411756544,89.7435897435897
411951104,93.6883629191321
412125184,83.8264299802761
412313600,90.7297830374753
412504064,91.7159763313609
412686336,87.7712031558185
412880896,93.6883629191321
413063168,87.7712031558185
413253632,91.7159763313609
413442048,90.7297830374753
413622272,86.7850098619329
413814784,92.7021696252465
413997056,87.7712031558185
414185472,90.64039408867
414371840,89.7435897435897
414556160,88.7573964497041
414750720,93.6883629191321
414932992,87.7712031558185
415119360,89.7435897435897
415297536,85.7988165680473
415483904,89.7435897435897
415682560,95.6607495069034
415866880,88.7573964497041
416061440,93.6883629191321
416249856,90.7297830374753
416436224,89.7435897435897
416630784,93.6883629191321
416817152,89.7435897435897
417009664,92.7021696252465
417200128,91.7159763313609
417386496,89.7435897435897
417572864,89.7435897435897
417751040,85.7988165680473
417939456,90.7297830374753
418123776,88.7573964497041
418310144,89.7435897435897
418502656,92.7021696252465
418686976,88.7573964497041
418869248,87.7712031558185
419014656,70.0197238658777
419190784,84.8126232741617
419239936,23.6686390532544
419252224,5.66037735849057
419360768,52.2682445759369
419528704,69.1399662731872
419670016,68.0473372781065
419866624,94.6745562130178
420050944,88.7573964497041
420239360,90.7297830374753
420429824,91.7159763313609
420603904,83.8264299802761
420792320,90.7297830374753
420972544,86.7850098619329
421158912,89.7435897435897
421347328,90.7297830374753
421531648,88.7573964497041
421726208,93.6883629191321
421908480,87.7712031558185
422094848,89.7435897435897
422285312,91.7159763313609
422469632,88.7573964497041
422658048,90.7297830374753
422834176,84.8126232741617
423020544,89.7435897435897
423206912,89.7435897435897
423391232,88.7573964497041
423585792,93.6883629191321
423768064,87.7712031558185
423958528,91.7159763313609
424144896,89.7435897435897
424331264,89.7435897435897
424521728,91.7159763313609
424704000,87.7712031558185
424898560,93.6883629191321
425082880,88.7573964497041
425269248,89.7435897435897
425457664,90.7297830374753
425637888,86.7850098619329
425826304,90.7297830374753
426010624,88.7573964497041
426194944,88.7573964497041
426383360,90.7297830374753
426565632,87.7712031558185
426762240,94.6745562130178
426944512,87.7712031558185
427132928,90.7297830374753
427321344,90.7297830374753
427503616,87.7712031558185
427698176,93.6883629191321
427878400,86.7850098619329
428068864,91.7159763313609
428257280,90.7297830374753
428441600,88.7573964497041
428634112,92.7021696252465
428816384,87.7712031558185
429006848,91.7159763313609
429191168,88.7573964497041
429373440,87.7712031558185
429565952,92.7021696252465
429746176,86.7850098619329
429940736,93.6883629191321
430123008,87.7712031558185
430311424,90.7297830374753
430497792,89.7435897435897
430659584,77.9092702169625
430852096,92.6108374384237
431036416,88.7573964497041
431222784,89.7435897435897
431409152,89.7435897435897
431589376,86.7850098619329
431781888,92.7021696252465
431964160,87.7712031558185
432152576,90.7297830374753
432343040,91.7159763313609
432521216,85.7988165680473
432715776,93.6883629191321
432900096,88.7573964497041
433088512,90.7297830374753
433278976,91.7159763313609
433457152,85.7988165680473
433647616,91.7159763313609
433825792,85.7988165680473
434014208,90.7297830374753
434202624,90.7297830374753
434386944,88.7573964497041
434581504,93.6883629191321
434759680,85.7988165680473
434948096,90.7297830374753
435136512,90.7297830374753
435320832,88.7573964497041
435515392,93.6883629191321
435691520,84.8126232741617
435884032,92.7021696252465
436068352,88.7573964497041
436254720,89.7435897435897
436447232,92.7021696252465
436629504,87.7712031558185
436811776,87.7712031558185
436998144,89.7435897435897
437184512,89.7435897435897
437370880,89.7435897435897
437551104,86.7850098619329
437739520,90.7297830374753
437923840,88.7573964497041
438104064,86.7850098619329
438294528,91.7159763313609
438476800,87.7712031558185
438669312,92.7021696252465
438849536,86.7850098619329
439031808,87.7712031558185
439220224,90.7297830374753
439400448,86.7850098619329
439597056,94.6745562130178
439777280,86.7850098619329
439959552,87.7712031558185
440150016,91.7159763313609
440330240,86.7850098619329
440518656,90.7297830374753
440702976,88.7573964497041
440887296,88.7573964497041
441073664,89.7435897435897
441255936,87.7712031558185
441446400,91.7159763313609
441630720,88.7573964497041
441819136,90.7297830374753
442009600,91.7159763313609
442191872,87.7712031558185
442388480,94.6745562130178
442566656,85.7988165680473
442757120,91.7159763313609
442945536,90.7297830374753
443127808,87.7712031558185
443322368,93.6883629191321
443502592,86.7850098619329
443691008,90.7297830374753
443877376,89.7435897435897
444055552,85.7988165680473
444248064,92.7021696252465
444430336,87.7712031558185
444620800,91.7159763313609
444807168,89.7435897435897
444987392,86.7850098619329
445179904,92.7021696252465
445362176,87.7712031558185
445554688,92.7021696252465
445736960,87.7712031558185
445927424,91.7159763313609
446113792,89.7435897435897
446296064,87.7712031558185
446490624,93.6883629191321
446670848,86.7850098619329
446857216,89.7435897435897
447047680,91.7159763313609
447227904,86.7850098619329
447420416,92.7021696252465
447602688,87.7712031558185
447784960,87.7712031558185
447973376,90.7297830374753
448157696,88.7573964497041
448346112,90.7297830374753
448526336,86.7850098619329
448712704,89.7435897435897
448901120,90.7297830374753
449083392,87.7712031558185
449277952,93.6883629191321
449458176,86.7850098619329
449648640,91.7159763313609
449835008,89.7435897435897
450009088,83.8264299802761
450195456,89.7435897435897
450377728,87.7712031558185
450570240,92.7021696252465
450756608,89.7435897435897
450940928,88.7573964497041
451133440,92.7021696252465
451313664,86.7850098619329
451502080,90.7297830374753
451684352,87.7712031558185
451872768,90.7297830374753
452061184,90.7297830374753
452243456,87.7712031558185
452435968,92.7021696252465
452620288,88.7573964497041
452804608,88.7573964497041
452995072,91.7159763313609
453175296,86.7850098619329
453369856,93.6883629191321
453552128,87.7712031558185
453740544,90.7297830374753
453928960,90.7297830374753
454111232,87.7712031558185
454305792,93.6883629191321
454488064,87.7712031558185
454680576,37.1835443037975
454868992,90.7297830374753
455053312,88.7573964497041
455235584,87.7712031558185
455411712,84.8126232741617
455600128,90.7297830374753
455784448,88.7573964497041
455966720,87.7712031558185
456159232,92.7021696252465
456341504,87.7712031558185
456529920,90.7297830374753
456714240,88.7573964497041
456900608,89.7435897435897
457091072,91.7159763313609
457271296,86.7850098619329
457463808,92.7021696252465
457650176,89.7435897435897
457834496,88.7573964497041
458024960,91.7159763313609
458205184,86.7850098619329
458395648,91.7159763313609
458567680,82.8402366863905
458752000,88.7573964497041
458924032,82.8402366863905
459100160,84.8126232741617
459288576,90.7297830374753
459464704,84.8126232741617
459649024,88.7573964497041
459831296,87.7712031558185
460007424,84.8126232741617
460197888,91.7159763313609
460374016,84.8126232741617
460556288,87.7712031558185
460738560,87.7712031558185
460914688,84.8126232741617
461092864,85.7988165680473
461268992,84.8126232741617
461455360,89.7435897435897
461625344,81.8540433925049
461803520,85.7988165680473
461985792,87.7712031558185
462108672,49.9583680266445
462123008,6.14574187884109
462159872,16.728624535316
462342144,87.7712031558185
462401536,25.8236865538736
462430208,11.5036976170912
462559232,62.1301775147929
462741504,87.7712031558185
462925824,88.7573964497041
463101952,84.8126232741617
463292416,91.7159763313609
463470592,85.7988165680473
463642624,82.8402366863905
463828992,89.7435897435897
464005120,84.8126232741617
464195584,91.7159763313609
464371712,84.8126232741617
464553984,87.7712031558185
464738304,88.7573964497041
464916480,85.7988165680473
465104896,90.7297830374753
465272832,80.8678500986193
