265730048,96.6469428007889
265930752,96.6469428007889
266127360,94.6745562130178
266334208,99.6055226824458
266526720,92.7021696252465
266729472,97.6331360946746
266930176,96.6469428007889
267126784,94.6745562130178
267333632,99.6055226824458
267526144,92.7021696252465
267730944,98.6193293885602
267929600,95.6607495069034
268128256,95.6607495069034
268335104,99.6055226824458
268525568,91.7159763313609
268732416,99.6055226824458
268929024,94.6745562130178
269129728,96.6469428007889
269334528,98.6193293885602
269524992,91.7159763313609
269731840,99.6055226824458
269928448,94.6745562130178
270129152,96.6469428007889
270333952,98.6193293885602
270524416,91.7159763313609
270733312,100.591715976331
270927872,93.6883629191321
271130624,97.6331360946746
271333376,97.6331360946746
271525888,92.7021696252465
271734784,100.591715976331
271929344,93.6883629191321
272132096,97.6331360946746
272332800,96.6469428007889
272527360,93.6883629191321
272734208,99.6055226824458
272928768,93.6883629191321
273131520,97.6331360946746
273332224,96.6469428007889
273528832,94.6745562130178
273735680,99.6055226824458
273928192,92.7021696252465
274130944,97.6331360946746
274333696,97.6331360946746
274528256,93.6883629191321
274735104,99.5073891625616
274927616,92.7021696252465
275132416,98.6193293885602
275333120,96.6469428007889
275529728,94.6745562130178
275734528,98.6193293885602
275927040,92.7021696252465
276133888,99.6055226824458
276330496,94.6745562130178
276531200,96.6469428007889
276733952,97.6331360946746
276926464,92.7021696252465
277135360,100.591715976331
277331968,94.6745562130178
277532672,96.6469428007889
277735424,97.6331360946746
277925888,91.7159763313609
278132736,99.6055226824458
278329344,94.6745562130178
278530048,96.6469428007889
278732800,97.6331360946746
278927360,93.6883629191321
279136256,100.591715976331
279328768,92.7021696252465
279531520,97.6331360946746
279734272,97.6331360946746
279926784,92.7021696252465
280137728,101.577909270217
280328192,91.7159763313609
280530944,97.6331360946746
280733696,97.6331360946746
280928256,93.6883629191321
281137152,100.591715976331
281327616,91.7159763313609
281532416,98.6193293885602
281733120,96.6469428007889
281929728,94.6745562130178
282136576,99.6055226824458
282327040,91.7159763313609
282531840,98.6193293885602
282732544,96.6469428007889
282929152,94.6745562130178
283136000,99.6055226824458
283326464,91.7159763313609
283533312,99.6055226824458
283731968,95.6607495069034
283930624,95.6607495069034
284135424,98.6193293885602
284327936,92.7021696252465
284534784,99.6055226824458
284731392,94.6745562130178
284932096,96.6469428007889
285136896,98.6193293885602
285327360,91.7159763313609
285534208,99.6055226824458
285730816,94.6745562130178
285931520,96.6469428007889
286136320,98.6193293885602
286328832,92.7021696252465
286535680,99.6055226824458
286730240,93.6883629191321
286932992,97.6331360946746
287135744,97.6331360946746
287330304,93.6883629191321
287537152,99.6055226824458
287729664,92.7021696252465
287932416,97.6331360946746
288135168,97.6331360946746
288329728,93.6883629191321
288538624,100.591715976331
288729088,91.7159763313609
288933888,98.6193293885602
289134592,96.6469428007889
289331200,94.6745562130178
289538048,99.6055226824458
289728512,91.7159763313609
289935360,99.6055226824458
290131968,94.6745562130178
290330624,95.6607495069034
290535424,98.6193293885602
290729984,93.6883629191321
290934784,98.6193293885602
291131392,94.6745562130178
291330048,95.6607495069034
291534848,98.6193293885602
291729408,93.6883629191321
291936256,99.6055226824458
292130816,93.6883629191321
292331520,96.6469428007889
292536320,98.6193293885602
292728832,92.7021696252465
292937728,100.591715976331
293130240,92.7021696252465
293332992,97.6331360946746
293535744,97.6331360946746
293728256,92.7021696252465
293937152,100.591715976331
294129664,92.7021696252465
294332416,97.6331360946746
294535168,97.6331360946746
294729728,93.6883629191321
294938624,100.591715976331
295131136,92.7021696252465
295333888,97.6331360946746
295534592,96.6469428007889
295731200,94.6745562130178
295938048,99.6055226824458
296132608,93.6883629191321
296333312,96.6469428007889
296534016,96.6469428007889
296730624,94.6745562130178
296937472,99.6055226824458
297132032,93.6883629191321
297334784,97.6331360946746
297533440,95.6607495069034
297732096,95.6607495069034
297938944,99.6055226824458
298131456,92.7021696252465
298334208,97.6331360946746
298532864,95.6607495069034
298733568,96.6469428007889
298938368,98.6193293885602
299130880,92.7021696252465
299337728,99.6055226824458
299532288,93.6883629191321
299732992,96.6469428007889
299937792,98.6193293885602
300130304,92.7021696252465
300339200,100.591715976331
300531712,92.7021696252465
300734464,97.6331360946746
300937216,97.6331360946746
301131776,93.6883629191321
301340672,100.591715976331
301531136,91.7159763313609
301733888,97.6331360946746
301934592,96.6469428007889
302129152,93.6883629191321
302338048,100.591715976331
302530560,92.7021696252465
302735360,98.6193293885602
302934016,95.6607495069034
303130624,94.6745562130178
303337472,99.6055226824458
303532032,93.6883629191321
303736832,98.6193293885602
303933440,94.6745562130178
304130048,94.6745562130178
304338944,100.591715976331
304531456,92.7021696252465
304736256,98.6193293885602
304932864,94.6745562130178
305131520,95.6607495069034
305338368,99.6055226824458
305530880,92.6108374384237
305737728,99.6055226824458
305934336,94.6745562130178
306132992,95.6607495069034
306337792,98.6193293885602
306530304,92.7021696252465
306737152,99.6055226824458
306933760,94.6745562130178
307132416,95.6607495069034
307337216,98.6193293885602
307529728,92.7021696252465
307738624,100.591715976331
307933184,93.6883629191321
308133888,96.6469428007889
308336640,97.6331360946746
308531200,93.6883629191321
308740096,100.591715976331
308934656,93.6883629191321
309133312,95.6607495069034
309336064,97.6331360946746
309530624,93.6883629191321
309741568,101.577909270217
309934080,92.7021696252465
310134784,96.6469428007889
310335488,96.6469428007889
310532096,94.6745562130178
310736896,98.6193293885602
310929408,92.7021696252465
311130112,96.6469428007889
311326720,94.6745562130178
311523328,94.6745562130178
311726080,97.6331360946746
311918592,92.7021696252465
312121344,97.6331360946746
312315904,93.6883629191321
312514560,95.6607495069034
312717312,97.6331360946746
312907776,91.7159763313609
313112576,98.6193293885602
313305088,92.7021696252465
313503744,95.6607495069034
313704448,96.6469428007889
313894912,91.7159763313609
314101760,99.6055226824458
314296320,93.6883629191321
314494976,95.6607495069034
314693632,95.6607495069034
314886144,92.7021696252465
315092992,99.6055226824458
315285504,92.7021696252465
315486208,96.6469428007889
315684864,95.6607495069034
315877376,92.7021696252465
316084224,99.6055226824458
316276736,92.7021696252465
316477440,96.6469428007889
316676096,95.6607495069034
316868608,92.7021696252465
317073408,98.6193293885602
317265920,92.7021696252465
317468672,97.6331360946746
317665280,94.6745562130178
317859840,93.6883629191321
318064640,98.6193293885602
318255104,91.7159763313609
318459904,98.6193293885602
318654464,93.6883629191321
318851072,94.6745562130178
319053824,97.6331360946746
319246336,92.7021696252465
319451136,98.6193293885602
319645696,93.6883629191321
319844352,95.6607495069034
320043008,95.6607495069034
320235520,92.7021696252465
320442368,99.6055226824458
320634880,92.7021696252465
320835584,96.6469428007889
321034240,95.6607495069034
321226752,92.7021696252465
321433600,99.6055226824458
321626112,92.7021696252465
321824768,95.6607495069034
322023424,95.6607495069034
322217984,93.6883629191321
322424832,99.6055226824458
322615296,91.7159763313609
322818048,97.6331360946746
323012608,93.6883629191321
323209216,94.6745562130178
323414016,98.6193293885602
323604480,91.7159763313609
323807232,97.6331360946746
324005888,95.6607495069034
324200448,93.6883629191321
324403200,97.6331360946746
324595712,92.7021696252465
324798464,97.6331360946746
324995072,94.6745562130178
325191680,94.6745562130178
325390336,95.6607495069034
325582848,92.7021696252465
325787648,98.6193293885602
325982208,93.6883629191321
326182912,96.6469428007889
326381568,95.6607495069034
326572032,91.7159763313609
326778880,99.6055226824458
326973440,93.6883629191321
327174144,96.6469428007889
327372800,95.6607495069034
327563264,91.7159763313609
327770112,99.6055226824458
327962624,92.7021696252465
328163328,96.6469428007889
328361984,95.6607495069034
328554496,92.7021696252465
328761344,99.6055226824458
328951808,91.7159763313609
329154560,97.6331360946746
329353216,95.6607495069034
329545728,92.7021696252465
329750528,98.6193293885602
329943040,92.7021696252465
330145792,97.6331360946746
330342400,94.6745562130178
330536960,93.6883629191321
330739712,97.6331360946746
330932224,92.7021696252465
331137024,98.6193293885602
331331584,93.6883629191321
331530240,95.6607495069034
331730944,96.6469428007889
331921408,91.7159763313609
332128256,99.6055226824458
332322816,93.6883629191321
332521472,95.6607495069034
332720128,95.6607495069034
332912640,92.7021696252465
333119488,99.6055226824458
333312000,92.7021696252465
333512704,96.6469428007889
333711360,95.6607495069034
333903872,92.7021696252465
334110720,99.6055226824458
334301184,91.7159763313609
334503936,97.6331360946746
334702592,95.6607495069034
334895104,92.7021696252465
335099904,98.6193293885602
335292416,92.7021696252465
335495168,97.6331360946746
335691776,94.6745562130178
335886336,93.6883629191321
336089088,97.5369458128079
336281600,92.7021696252465
336484352,97.6331360946746
336680960,94.6745562130178
336877568,94.6745562130178
337078272,96.6469428007889
337268736,91.7159763313609
337473536,98.6193293885602
337670144,94.6745562130178
337868800,95.6607495069034
338069504,96.6469428007889
338259968,91.7159763313609
338464768,98.6193293885602
338659328,93.6883629191321
338860032,96.6469428007889
339060736,96.6469428007889
339249152,90.7297830374753
339456000,99.6055226824458
339648512,92.7021696252465
339849216,96.6469428007889
340049920,96.6469428007889
340240384,91.7159763313609
340447232,99.6055226824458
340639744,92.7021696252465
340840448,96.6469428007889
341039104,95.6607495069034
341231616,92.7021696252465
341438464,99.6055226824458
341628928,91.7159763313609
341831680,97.6331360946746
342030336,95.6607495069034
342224896,93.6883629191321
342427648,97.6331360946746
342620160,92.7021696252465
342822912,97.6331360946746
343019520,94.6745562130178
343216128,94.6745562130178
343416832,96.6469428007889
343609344,92.7021696252465
343814144,98.6193293885602
344008704,93.6883629191321
344207360,95.6607495069034
344408064,96.6469428007889
344598528,91.7159763313609
344805376,99.6055226824458
344997888,92.7021696252465
345198592,96.6469428007889
345397248,95.6607495069034
345589760,92.7021696252465
345796608,99.6055226824458
345989120,92.7021696252465
346189824,96.6469428007889
346388480,95.6607495069034
346580992,92.7021696252465
346787840,99.6055226824458
346978304,91.7159763313609
347181056,97.6331360946746
347379712,95.6607495069034
347568128,90.7297830374753
347766784,95.6607495069034
347955200,90.7297830374753
348151808,94.6745562130178
348344320,92.7021696252465
348532736,90.7297830374753
348729344,94.6745562130178
348915712,89.7435897435897
349114368,95.6607495069034
349306880,92.7021696252465
349499392,92.7021696252465
349696000,94.6745562130178
349880320,88.7573964497041
350081024,96.6469428007889
350269440,90.7297830374753
350464000,93.6883629191321
350660608,94.6745562130178
350844928,88.7573964497041
351045632,96.6469428007889
351234048,90.7297830374753
351430656,94.6745562130178
351625216,93.6883629191321
351813632,90.7297830374753
352012288,95.6607495069034
352198656,89.7435897435897
352395264,94.6745562130178
352587776,92.7021696252465
352778240,91.7159763313609
352976896,95.6607495069034
353163264,89.7435897435897
353359872,94.6745562130178
353552384,92.7021696252465
353742848,91.7159763313609
353941504,95.6607495069034
354127872,89.7435897435897
354324480,94.6745562130178
354516992,92.7021696252465
354709504,92.7021696252465
354906112,94.6745562130178
355092480,89.7435897435897
355291136,95.6607495069034
355481600,91.7159763313609
355674112,92.7021696252465
355870720,94.6745562130178
356057088,89.7435897435897
356255744,95.6607495069034
356446208,91.7159763313609
356640768,93.6883629191321
356835328,93.6883629191321
357023744,90.7297830374753
357222400,95.6607495069034
357408768,89.7435897435897
357605376,94.6745562130178
357799936,93.6883629191321
357988352,90.7297830374753
358187008,95.6607495069034
358373376,89.7435897435897
358569984,94.6745562130178
358764544,93.6883629191321
358952960,90.7297830374753
359153664,96.6469428007889
359337984,88.7573964497041
359534592,94.6745562130178
359729152,93.6883629191321
359919616,91.7159763313609
360118272,95.6607495069034
360294400,84.8126232741617
360491008,94.6745562130178
360683520,92.7021696252465
360876032,92.7021696252465
361074688,95.6607495069034
361259008,88.7573964497041
361457664,95.6607495069034
361648128,91.7159763313609
361840640,92.7021696252465
362037248,94.6745562130178
362225664,90.7297830374753
362422272,94.6745562130178
362612736,91.7159763313609
362807296,93.6883629191321
363001856,93.6883629191321
363190272,90.7297830374753
363388928,95.6607495069034
363577344,90.7297830374753
363771904,93.6883629191321
363966464,93.6883629191321
364154880,90.7297830374753
364353536,95.6607495069034
364541952,90.7297830374753
364736512,93.6883629191321
364931072,93.6883629191321
365121536,91.7159763313609
365320192,95.6607495069034
365504512,88.7573964497041
365701120,94.6745562130178
365895680,93.6883629191321
366086144,91.6256157635468
366284800,95.6607495069034
366469120,88.7573964497041
366667776,95.6607495069034
366858240,91.7159763313609
367050752,92.7021696252465
367249408,95.6607495069034
367435776,89.7435897435897
367632384,94.6745562130178
367822848,91.7159763313609
368017408,93.6883629191321
368214016,94.6745562130178
368400384,89.7435897435897
368599040,95.6607495069034
368787456,90.7297830374753
368979968,92.7021696252465
369174528,93.6883629191321
369362944,90.7297830374753
369561600,95.6607495069034
369750016,90.7297830374753
369944576,93.6883629191321
370139136,93.6883629191321
370327552,90.7297830374753
370528256,96.6469428007889
370714624,89.7435897435897
370909184,93.6883629191321
371103744,93.6883629191321
371294208,91.7159763313609
371492864,95.6607495069034
371679232,89.7435897435897
371875840,94.6745562130178
372068352,92.7021696252465
372258816,91.7159763313609
372457472,95.6607495069034
372641792,88.7573964497041
372840448,95.6607495069034
373032960,92.7021696252465
373225472,92.7021696252465
373422080,94.6745562130178
373608448,89.7435897435897
373805056,94.6745562130178
373995520,91.7159763313609
374190080,93.6883629191321
374386688,94.6745562130178
374573056,89.7435897435897
374771712,95.6607495069034
374960128,90.7297830374753
375154688,93.6883629191321
375351296,94.6745562130178
375537664,89.7435897435897
375736320,95.6607495069034
375924736,90.7297830374753
376119296,93.6883629191321
376313856,93.6883629191321
376504320,91.7159763313609
376705024,96.6469428007889
376889344,88.7573964497041
377085952,94.6745562130178
377278464,92.7021696252465
377468928,91.7159763313609
377667584,95.6607495069034
377853952,89.7435897435897
378050560,94.6745562130178
378243072,92.7021696252465
378433536,91.7159763313609
378632192,95.6607495069034
378820608,90.7297830374753
379017216,94.6745562130178
379207680,91.7159763313609
379400192,92.7021696252465
379596800,94.6745562130178
379785216,90.7297830374753
379981824,94.6745562130178
380172288,91.7159763313609
380364800,92.7021696252465
380561408,94.6745562130178
380747776,89.7435897435897
380948480,96.6469428007889
381134848,89.7435897435897
381331456,94.6745562130178
381526016,93.6883629191321
381714432,90.7297830374753
381915136,96.6469428007889
382099456,88.7573964497041
382296064,94.6745562130178
382490624,93.6883629191321
382679040,90.7297830374753
382879744,96.6469428007889
383064064,88.7573964497041
383260672,94.6745562130178
383455232,93.6883629191321
383645696,91.7159763313609
383844352,95.6607495069034
384028672,88.7573964497041
384227328,95.6607495069034
384417792,91.7159763313609
384610304,92.7021696252465
384808960,95.6607495069034
384995328,89.7435897435897
385191936,94.6745562130178
385382400,91.7159763313609
385574912,92.7021696252465
385771520,94.6745562130178
385959936,90.7297830374753
386156544,94.6745562130178
386347008,91.7159763313609
386539520,92.7021696252465
386732032,92.7021696252465
386918400,89.7435897435897
387115008,94.6745562130178
387299328,88.7573964497041
387491840,92.7021696252465
387684352,92.7021696252465
387872768,90.7297830374753
388069376,94.6745562130178
388253696,88.7573964497041
388446208,92.7021696252465
388638720,92.7021696252465
388825088,89.7435897435897
389023744,95.6607495069034
389208064,88.7573964497041
389400576,92.7021696252465
389591040,91.7159763313609
389779456,90.7297830374753
389976064,94.6745562130178
390160384,88.7573964497041
390354944,93.6883629191321
390543360,90.7297830374753
390733824,91.7159763313609
390928384,93.6883629191321
391112704,88.7573964497041
391311360,95.6607495069034
391495680,88.7573964497041
391688192,92.7021696252465
391882752,93.6883629191321
392067072,88.7573964497041
392265728,95.6607495069034
392450048,88.7573964497041
392642560,92.7021696252465
392835072,92.7021696252465
393021440,89.7435897435897
393220096,95.6607495069034
393404416,88.7573964497041
393596928,92.7021696252465
393787392,91.7159763313609
393975808,90.7297830374753
394172416,94.6745562130178
394356736,88.7573964497041
394551296,93.6883629191321
394741760,91.7159763313609
394930176,90.7297830374753
395126784,94.6745562130178
395311104,88.7573964497041
395505664,93.6883629191321
395694080,90.64039408867
395884544,91.7159763313609
396079104,93.6883629191321
396263424,88.7573964497041
396460032,94.6745562130178
396646400,89.7435897435897
396838912,92.7021696252465
397031424,92.7021696252465
397217792,89.7435897435897
397416448,95.6607495069034
397600768,88.7573964497041
397793280,92.7021696252465
397985792,92.7021696252465
398172160,89.7435897435897
398370816,95.6607495069034
398553088,87.7712031558185
398747648,93.6883629191321
398938112,91.7159763313609
399126528,90.7297830374753
399323136,94.6745562130178
399507456,88.7573964497041
399702016,93.6883629191321
399890432,90.7297830374753
400080896,91.7159763313609
400275456,93.6883629191321
400461824,89.7435897435897
400656384,93.6883629191321
400844800,90.7297830374753
401035264,91.7159763313609
401229824,93.6883629191321
401414144,88.7573964497041
401610752,94.6745562130178
401797120,89.7435897435897
401989632,92.7021696252465
402182144,92.7021696252465
402368512,89.7435897435897
402567168,95.6607495069034
402749440,87.7712031558185
402944000,93.6883629191321
403136512,92.7021696252465
403322880,89.7435897435897
403521536,95.6607495069034
403703808,87.7712031558185
403896320,92.7021696252465
404088832,92.7021696252465
404277248,90.7297830374753
404473856,94.6745562130178
404658176,88.7573964497041
404852736,93.6883629191321
405041152,90.7297830374753
405231616,91.7159763313609
405426176,93.6883629191321
405610496,88.7573964497041
405805056,93.6883629191321
405993472,90.7297830374753
406185984,92.7021696252465
406378496,92.7021696252465
406564864,89.7435897435897
406759424,93.6883629191321
406947840,90.7297830374753
407140352,92.7021696252465
407332864,92.7021696252465
407519232,89.7435897435897
407713792,93.6883629191321
407900160,89.7435897435897
408092672,92.7021696252465
408285184,92.7021696252465
408473600,90.7297830374753
408670208,94.6745562130178
408852480,87.7712031558185
409047040,93.6883629191321
409239552,92.7021696252465
409427968,90.7297830374753
409622528,93.6883629191321
409806848,88.7573964497041
410001408,93.6883629191321
410191872,91.7159763313609
410382336,91.7159763313609
410576896,93.6883629191321
410761216,88.7573964497041
410955776,93.6883629191321
411144192,90.7297830374753
411334656,91.7159763313609
411529216,93.6883629191321
411715584,89.7435897435897
411910144,93.6883629191321
412096512,89.7435897435897
412291072,93.6883629191321
412481536,91.7159763313609
412667904,89.7435897435897
412866560,95.6607495069034
413050880,88.7573964497041
413243392,92.7021696252465
413435904,92.7021696252465
413624320,90.7297830374753
413820928,94.6745562130178
414003200,87.7712031558185
414197760,93.6883629191321
414388224,91.7159763313609
414576640,90.7297830374753
414773248,94.6745562130178
414957568,88.7573964497041
415152128,93.6883629191321
415340544,90.7297830374753
415531008,91.7159763313609
415725568,93.6883629191321
415911936,89.7435897435897
416106496,93.6883629191321
416294912,90.7297830374753
416485376,91.7159763313609
416679936,93.6883629191321
416864256,88.7573964497041
417060864,94.6745562130178
417247232,89.7435897435897
417439744,92.7021696252465
417632256,92.7021696252465
417818624,89.7435897435897
418015232,94.6745562130178
418201600,89.7435897435897
418394112,92.7021696252465
418586624,92.7021696252465
418772992,89.7435897435897
418967552,93.6883629191321
419153920,89.7435897435897
419348480,93.6883629191321
419538944,91.7159763313609
419727360,90.7297830374753
419923968,94.6745562130178
420104192,86.7850098619329
420296704,92.7021696252465
420481024,88.7573964497041
420669440,90.7297830374753
420859904,91.7159763313609
421042176,87.7712031558185
421234688,92.7021696252465
421419008,88.7573964497041
421607424,90.7297830374753
421797888,91.7159763313609
421980160,87.7712031558185
422172672,92.7021696252465
422354944,87.7712031558185
422545408,91.7159763313609
422733824,90.7297830374753
422918144,88.7573964497041
423112704,93.6883629191321
423292928,86.7850098619329
423483392,91.7159763313609
423671808,90.7297830374753
423856128,88.7573964497041
424048640,92.7021696252465
424228864,86.7850098619329
424421376,92.7021696252465
424607744,89.7435897435897
424794112,89.6551724137931
424986624,92.7021696252465
425168896,87.7712031558185
425359360,91.7159763313609
425543680,88.7573964497041
425732096,90.7297830374753
425922560,91.7159763313609
426104832,87.7712031558185
426297344,92.7021696252465
426481664,88.7573964497041
426670080,90.7297830374753
426860544,91.7159763313609
427042816,87.7712031558185
427239424,94.6745562130178
427417600,85.7988165680473
427608064,91.7159763313609
427796480,90.7297830374753
427982848,89.7435897435897
428173312,91.7159763313609
428355584,87.7712031558185
428546048,91.7159763313609
428734464,90.7297830374753
428920832,89.7435897435897
429109248,90.7297830374753
429291520,87.7712031558185
429486080,93.6883629191321
429670400,88.7573964497041
429858816,90.7297830374753
430049280,91.7159763313609
430229504,86.7850098619329
430424064,93.6883629191321
430606336,87.7712031558185
430796800,91.7159763313609
430985216,90.7297830374753
431167488,87.7712031558185
431362048,93.6883629191321
431544320,87.7712031558185
431734784,91.7159763313609
431923200,90.7297830374753
432107520,88.7573964497041
432300032,92.7021696252465
432480256,86.7850098619329
432672768,92.7021696252465
432859136,89.7435897435897
433045504,89.7435897435897
433238016,92.7021696252465
433418240,86.7850098619329
433610752,92.7021696252465
433795072,88.7573964497041
433983488,90.7297830374753
434173952,91.7159763313609
434354176,86.7850098619329
434548736,93.6883629191321
434733056,88.7573964497041
434921472,90.7297830374753
435111936,91.7159763313609
435294208,87.7712031558185
435486720,92.7021696252465
435668992,87.7712031558185
435859456,91.7159763313609
436047872,90.7297830374753
436232192,88.7573964497041
436424704,92.7021696252465
436606976,87.7712031558185
436797440,91.7159763313609
436985856,90.7297830374753
437170176,88.7573964497041
437362688,92.7021696252465
437542912,86.7850098619329
437735424,92.7021696252465
437921792,89.7435897435897
438110208,90.7297830374753
438300672,91.7159763313609
438480896,86.7850098619329
438673408,92.7021696252465
438857728,88.7573964497041
439048192,91.7159763313609
439234560,89.7435897435897
439416832,87.7712031558185
439613440,94.6745562130178
439795712,87.7712031558185
439984128,90.7297830374753
440172544,90.7297830374753
440354816,87.7712031558185
440551424,94.6745562130178
440731648,86.7850098619329
440924160,92.7021696252465
441110528,89.7435897435897
441294848,88.7573964497041
441487360,92.7021696252465
441669632,87.7712031558185
441862144,92.7021696252465
442046464,88.7573964497041
442234880,90.7297830374753
442423296,90.7297830374753
442605568,87.7712031558185
442800128,93.6883629191321
442984448,88.7573964497041
443172864,90.7297830374753
443361280,90.7297830374753
443543552,87.7712031558185
443738112,93.6883629191321
443920384,87.7712031558185
444110848,91.7159763313609
444299264,90.7297830374753
444481536,87.7712031558185
444676096,93.6883629191321
444858368,87.7712031558185
445048832,91.7159763313609
445237248,90.7297830374753
445419520,87.7712031558185
445612032,92.7021696252465
445794304,87.7712031558185
445986816,92.7021696252465
446173184,89.7435897435897
446359552,89.7435897435897
446550016,91.7159763313609
446732288,87.7712031558185
446924800,92.7021696252465
447109120,88.7573964497041
447297536,90.7297830374753
447485952,90.7297830374753
447668224,87.7712031558185
447862784,93.6883629191321
448047104,88.7573964497041
448235520,90.7297830374753
448425984,91.7159763313609
448606208,86.7850098619329
448800768,93.6883629191321
448983040,87.7712031558185
449173504,91.7159763313609
449361920,90.7297830374753
449546240,88.7573964497041
449738752,92.7021696252465
449921024,87.7712031558185
450111488,91.7159763313609
450297856,89.7435897435897
450484224,89.7435897435897
450676736,92.7021696252465
450856960,86.7850098619329
451051520,93.6883629191321
451235840,88.7573964497041
451422208,89.7435897435897
451612672,91.7159763313609
451792896,86.7850098619329
451989504,94.6745562130178
452171776,87.7712031558185
452360192,90.7297830374753
452548608,90.7297830374753
452732928,88.7573964497041
452927488,93.6883629191321
453109760,87.7712031558185
453300224,91.7159763313609
453486592,89.7435897435897
453670912,88.6699507389163
453863424,92.7021696252465
454045696,87.7712031558185
454238208,92.7021696252465
454422528,88.7573964497041
454608896,89.7435897435897
454801408,92.7021696252465
454983680,87.7712031558185
455176192,92.7021696252465
455360512,88.7573964497041
455546880,89.7435897435897
455737344,91.7159763313609
455919616,87.7712031558185
456114176,93.6883629191321
456298496,88.7573964497041
456484864,89.7435897435897
456675328,91.7159763313609
456857600,87.7712031558185
457052160,93.6883629191321
457234432,87.7712031558185
457424896,91.7159763313609
457611264,89.7435897435897
457795584,88.7573964497041
457988096,92.7021696252465
458170368,87.7712031558185
458360832,91.7159763313609
458547200,89.7435897435897
458725376,85.7988165680473
458911744,89.7435897435897
459087872,84.8126232741617
459278336,91.7159763313609
459456512,85.7988165680473
459636736,86.7850098619329
459823104,89.7435897435897
459999232,84.8126232741617
460189696,91.7159763313609
460365824,84.8126232741617
460550144,88.7573964497041
460732416,87.7712031558185
460910592,85.7988165680473
461096960,89.7435897435897
461271040,83.8264299802761
461457408,89.7435897435897
461639680,87.7712031558185
461817856,85.7988165680473
462006272,90.7297830374753
462182400,84.8126232741617
462366720,88.7573964497041
462548992,87.7712031558185
462729216,86.7850098619329
462915584,89.7435897435897
463091712,84.8126232741617
463280128,90.7297830374753
463458304,85.7988165680473
463640576,87.7712031558185
463824896,88.7573964497041
464003072,85.7988165680473
464191488,90.7297830374753
464367616,84.8126232741617
464551936,88.7573964497041
464734208,87.7712031558185
464912384,85.7988165680473
465102848,91.7159763313609
465278976,84.8126232741617
465461248,87.7712031558185
465643520,87.7712031558185
465823744,86.7850098619329
466012160,90.7297830374753
466188288,84.8126232741617
466374656,89.7435897435897
466552832,85.7988165680473
466733056,86.7850098619329
466921472,90.7297830374753
467097600,84.8126232741617
467286016,90.7297830374753
467464192,85.7988165680473
467644416,86.7850098619329
467830784,89.7435897435897
468006912,84.8126232741617
468195328,90.7297830374753
468373504,85.7988165680473
468555776,87.7712031558185
468740096,88.7573964497041
468918272,85.7988165680473
469106688,90.7297830374753
469282816,84.8126232741617
469467136,88.7573964497041
469649408,87.7712031558185
469827584,85.7988165680473
470016000,90.7297830374753
470192128,84.8126232741617
470378496,89.7435897435897
470560768,87.7712031558185
470738944,85.7988165680473
470925312,89.7435897435897
471103488,85.7988165680473
471289856,89.7435897435897
471470080,86.7850098619329
471652352,87.7712031558185
471836672,88.7573964497041
472008704,82.8402366863905
472199168,91.7159763313609
472377344,85.7988165680473
472561664,88.7573964497041
472745984,88.7573964497041
472922112,84.8126232741617
473110528,90.7297830374753
473286656,84.8126232741617
473470976,88.7573964497041
473655296,88.7573964497041
473833472,85.7988165680473
474021888,90.7297830374753
474195968,83.8264299802761
474382336,89.7435897435897
474564608,87.7712031558185
474744832,86.7850098619329
474931200,89.7435897435897
475107328,84.8126232741617
475293696,89.7435897435897
475473920,86.7850098619329
475656192,87.7712031558185
475840512,88.7573964497041
476016640,84.8126232741617
476205056,90.7297830374753
476383232,85.7988165680473
476565504,87.7712031558185
476751872,89.7435897435897
476928000,84.8126232741617
477116416,90.7297830374753
477292544,84.8126232741617
477476864,88.7573964497041
477661184,88.7573964497041
477839360,85.7988165680473
478027776,90.7297830374753
478203904,84.8126232741617
478388224,88.7573964497041
478570496,87.7712031558185
478750720,86.7850098619329
478937088,89.7435897435897
479113216,84.8126232741617
479299584,89.7435897435897
479479808,86.7850098619329
479660032,86.7850098619329
479846400,89.7435897435897
480022528,84.8126232741617
480210944,90.7297830374753
480389120,85.7988165680473
480571392,87.7712031558185
480755712,88.7573964497041
480931840,84.8126232741617
481122304,91.7159763313609
481300480,85.7988165680473
481482752,87.7712031558185
481665024,87.7712031558185
481843200,85.7142857142857
482033664,91.7159763313609
482209792,84.8126232741617
482394112,88.7573964497041
482576384,87.7712031558185
482754560,85.7988165680473
482940928,89.7435897435897
483117056,84.8126232741617
483303424,89.7435897435897
483483648,86.7850098619329
483665920,87.7712031558185
483850240,88.7573964497041
484026368,84.8126232741617
484214784,90.7297830374753
484392960,85.7988165680473
484577280,88.7573964497041
484761600,88.7573964497041
484935680,83.8264299802761
485126144,91.7159763313609
485304320,85.7988165680473
485488640,88.7573964497041
485670912,87.7712031558185
485849088,85.7988165680473
486037504,90.7297830374753
486213632,84.8126232741617
486397952,88.7573964497041
486580224,87.7712031558185
486760448,86.7850098619329
486948864,90.7297830374753
487122944,83.8264299802761
487309312,89.7435897435897
487489536,86.7850098619329
487671808,87.7712031558185
487858176,89.7435897435897
488032256,83.8264299802761
488220672,90.7297830374753
488398848,85.7988165680473
488581120,87.7712031558185
488767488,89.7435897435897
488943616,84.8126232741617
489129984,89.7435897435897
489308160,85.7988165680473
489492480,88.7573964497041
489676800,88.7573964497041
489854976,85.7988165680473
490043392,90.7297830374753
